INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T13:00:00-00:00,2017-10-02,6,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,30.28981,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,39.107659999999996,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,33.8343,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,31.017,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,20.20555,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,25.91056,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,23.46256,5
2017-10-03T23:00:00-00:00,2017-10-03,16,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,27.15881,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,41.904790000000006,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,27.9958,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,31.11791,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,35.243759999999995,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,47.41479,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,38.66766,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,18.74624,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,22.75789,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,38.88816,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,AMSTGSW_6_N004,AMSTGSW_6_N004,AMSTGSW_6_N004,DAM,LMP,LMP_PRC,AMSTGSW_6_N004,ALL,1,22.121589999999998,9
