INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,66.04245,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,22.58832,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,22.99837,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,21.54891,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,26.51115,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,53.246469999999995,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,28.54267,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,33.89589,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,46.13118,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,29.509159999999998,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,29.074270000000002,9
