INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,24.56245,5
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,40.19447,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.4531,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,63.95436,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,46.798,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,30.964409999999997,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,44.7671,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,34.14536,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,50.64703,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,38.5585,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.464309999999998,9
