INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,30.439429999999998,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,28.03045,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.58773,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,32.756640000000004,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,20.68674,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,9.10189,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,37.71902,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,28.22005,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,20.58728,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,15.234570000000001,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,47.18728,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,58.049659999999996,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,19.26361,9
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,33.204609999999995,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,41.47397,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.56662,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,48.88051,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,22.2118,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.829759999999997,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,26.91801,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,34.29022,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,21.134520000000002,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,24.75972,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,26.86798,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.19773,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,23.58379,13
