INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T01:00:00-00:00,2017-10-03,18,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,46.94425,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,39.317479999999996,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,31.162979999999997,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,31.44333,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,33.633990000000004,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,42.607009999999995,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,27.55971,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,32.34401,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,34.4903,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,53.61421,9
