INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T09:00:00-00:00,2017-10-02,2,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,24.80288,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,24.674879999999998,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,37.59425,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,30.564729999999997,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,24.818270000000002,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,28.147,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,23.1601,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.38777,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,54.73571,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,40.13645,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.8933,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,34.542159999999996,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,22.332810000000002,5
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,25.86477,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.24935,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.979640000000003,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,28.069359999999996,9
