INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T09:00:00-00:00,2017-10-02,2,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.50743,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.06854,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.783990000000003,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,22.861929999999997,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,25.96185,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.02818,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,37.39138,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,29.944779999999998,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,38.38326,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,22.75295,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,59.519659999999995,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.95792,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,20.30495,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.52119,5
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,41.53569,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,28.46355,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,32.52748,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,50.64043,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.89074,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,28.078440000000004,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,37.24173,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.58495,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,21.00229,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,22.14869,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,45.95498,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,37.53503,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,30.24602,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,44.15208,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,21.67611,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,25.67972,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,34.1462,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,18.06475,9
