INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,42.87342,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,-9.57886,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,30.97976,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,40.02207,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,12.17957,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,35.17082,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,28.36042,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,15.619539999999999,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,38.623670000000004,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.89916,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,21.145970000000002,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,51.08871,9
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,7.336360000000001,13
