INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T22:00:00-00:00,2017-10-02,15,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,25.30096,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,33.84758,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,23.34195,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,39.10877,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,29.48725,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,26.6555,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,26.65097,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,23.98408,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,27.338440000000002,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,30.71353,5
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,25.064510000000002,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,34.91727,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.648940000000003,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,42.239309999999996,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,44.353770000000004,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,38.662,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,49.92023,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,30.47829,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.217879999999997,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.8194,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.33238,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,47.118629999999996,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,33.32954,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.78288,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,39.51433,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,24.79906,9
