INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T16:00:00-00:00,2017-10-02,9,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,29.31733,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,26.7354,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,21.92526,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,40.41825,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,39.17419,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,44.67192,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,26.27911,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,30.601290000000002,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,25.76991,5
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,52.80078,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,44.62125,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,64.33598,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,25.2176,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.381520000000002,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,30.649929999999998,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,34.67067,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.835959999999996,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.369840000000003,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,32.8483,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,30.35196,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.02685,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,38.447340000000004,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.165940000000003,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,25.5446,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.14455,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,40.92843,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.76817,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,29.004540000000002,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,41.64439,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,46.86306,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,30.685029999999998,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.224870000000003,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,26.27113,9
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,58.26306999999999,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,25.64388,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,30.353590000000004,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,42.7798,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,49.03132,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,68.2629,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,41.16042,13
