INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,19.115,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,28.859270000000002,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,28.86167,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,19.468320000000002,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,23.10697,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,44.968270000000004,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,33.43757,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,29.302909999999997,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,47.60654,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,39.31365,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,42.47549,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,31.54465,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,35.61888,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,39.54043,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,29.33796,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,23.391379999999998,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,27.5858,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BOWLES_6_N001,BOWLES_6_N001,BOWLES_6_N001,DAM,LMP,LMP_PRC,BOWLES_6_N001,ALL,1,28.69387,9
