INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,31.038090000000004,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,28.3597,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,23.43027,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,28.739259999999998,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,34.76445,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,28.548070000000003,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,27.18207,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,26.2687,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,30.098340000000004,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,51.54538,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,30.4472,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,32.18492,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,38.17901,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,44.773999999999994,9
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,23.31097,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,29.069570000000002,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,43.03414,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,48.47188,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,27.489459999999998,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BORONDA_6_N001,BORONDA_6_N001,BORONDA_6_N001,DAM,LMP,LMP_PRC,BORONDA_6_N001,ALL,1,57.52426,13
