INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T00:00:00-00:00,2017-10-02,17,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,39.27125,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,27.487790000000004,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,30.808870000000002,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,62.988659999999996,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,57.155530000000006,5
2017-10-04T03:00:00-00:00,2017-10-03,20,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,66.30525,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,31.688940000000002,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,35.86201,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,38.83428,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,42.73095,9
