INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T15:00:00-00:00,2017-10-02,8,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,50.22098,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,46.373979999999996,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.30591,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,27.0219,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,26.46177,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,27.365479999999998,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,62.88856,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,41.0217,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,38.56361,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,38.6236,5
2017-10-02T20:00:00-00:00,2017-10-02,13,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,31.74537,5
2017-10-02T21:00:00-00:00,2017-10-02,14,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,36.53371,5
2017-10-03T02:00:00-00:00,2017-10-02,19,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,51.82778,5
2017-10-03T22:00:00-00:00,2017-10-03,15,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,30.226909999999997,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,31.193740000000002,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.596959999999996,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,39.19865,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,31.581490000000002,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.91044,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,35.799490000000006,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.44114,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.65597,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.91585,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,35.075309999999995,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,63.6517,9
