INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,20.83484,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,16.86303,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,36.4118,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.04407,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,29.93595,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.717679999999998,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.80968,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,50.248329999999996,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,21.28085,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,45.657579999999996,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,20.17577,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,37.1172,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,33.68077,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.623959999999997,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,32.20666,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,43.51832,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.345509999999997,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,17.34369,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,20.87152,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,62.22413,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.15703,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.32123,9
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,25.16995,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.28084,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,56.945809999999994,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,40.60425,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.149739999999998,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,30.89495,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,66.8595,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,41.31312,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,30.86615,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,48.37458,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.718059999999998,13
