INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T16:00:00-00:00,2017-10-02,9,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,104.69785999999999,5
2017-10-02T23:00:00-00:00,2017-10-02,16,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,43.66818,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,24.11413,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,27.21878,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,59.95786999999999,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,61.118680000000005,5
2017-10-03T22:00:00-00:00,2017-10-03,15,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,29.61652,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,64.70921,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,49.88432,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,28.21348,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,41.704879999999996,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,35.16413,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,28.823420000000002,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,34.1041,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,28.10097,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,27.18013,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,26.93416,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,42.275859999999994,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,46.05122,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,28.814090000000004,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,45.89483,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,37.66858,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,27.2703,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,28.913520000000002,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,30.0783,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,40.04204,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,53.33556,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,48.77965,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,52.398,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,27.7246,9
2017-10-04T18:00:00-00:00,2017-10-04,11,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,68.03957,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,53.51024,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,88.89662,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,42.5745,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,55.300290000000004,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,43.781620000000004,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,63.76109,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,49.444179999999996,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,46.230090000000004,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,85.60613000000001,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,43.56003,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,51.487970000000004,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,82.14335,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,82.57273,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,84.70098,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,77.13801,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,70.73179,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,63.012119999999996,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,48.0581,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,44.70329,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,51.40058,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,113.73348999999999,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,52.78933000000001,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,54.10586,13
2017-10-05T14:00:00-00:00,2017-10-05,7,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,105.09855,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,84.23246999999999,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,46.01545,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,51.91686,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,44.51832,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,37.38179,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,84.68228,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,90.50737,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,90.574,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,34.29225,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,62.43995,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,68.78416999999999,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,54.9293,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,68.22506,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,45.67518,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,76.23718000000001,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,83.71934,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,COVELO6_6_N001,COVELO6_6_N001,COVELO6_6_N001,DAM,LMP,LMP_PRC,COVELO6_6_N001,ALL,1,102.55459,17
