INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,36.51327,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,29.21841,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,37.49153,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,22.29701,5
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,27.47818,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,33.46542,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,43.680640000000004,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,21.53365,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,20.73716,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,21.4482,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,49.96843,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,27.34034,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,32.00696,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,28.659059999999997,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,18.05819,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,36.60046,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,61.956140000000005,9
