INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T02:00:00-00:00,2017-10-02,19,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,51.412659999999995,5
2017-10-02T16:00:00-00:00,2017-10-02,9,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.9293,5
2017-10-02T13:00:00-00:00,2017-10-02,6,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,29.996229999999997,5
2017-10-03T01:00:00-00:00,2017-10-02,18,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,37.19073,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.01505,5
2017-10-02T15:00:00-00:00,2017-10-02,8,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,40.09301,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,60.42531999999999,5
2017-10-03T00:00:00-00:00,2017-10-02,17,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.635270000000002,5
2017-10-03T07:00:00-00:00,2017-10-02,24,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,29.60173,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,22.793670000000002,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.808329999999998,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.505129999999998,5
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,51.02737,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,25.66017,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,17.95865,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.90083,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,46.28025,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.81492,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,17.46407,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,21.55486,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,30.21225,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.49612,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.014770000000002,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,44.05085,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,32.455459999999995,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,63.12151,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,41.49438,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,22.07445,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,29.090809999999998,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,20.84807,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.9964,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,34.18093,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,37.42042,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,28.38048,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,37.726690000000005,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,21.60911,9
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,31.13825,13
