INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,39.87184,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,25.76257,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,56.57558,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,29.064020000000003,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,29.01332,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,44.336529999999996,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,23.282329999999998,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,25.66754,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,40.04691,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,55.3224,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,38.0,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,40.156620000000004,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,29.049090000000003,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,24.492379999999997,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,28.24568,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,28.67515,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,47.50432,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,46.04166,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,39.75292,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,28.5428,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,28.49655,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,36.95963,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,31.37,9
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,30.09133,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,31.364359999999998,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,35.581579999999995,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,67.43193000000001,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,34.71512,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,55.58331999999999,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,39.35,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,38.53682,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,60.238209999999995,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,32.89822,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,61.477759999999996,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,56.602169999999994,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,36.46031,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,27.70897,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,31.4304,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,30.856559999999998,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,29.554009999999998,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,35.331790000000005,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,74.43024,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,52.82252,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,40.43327,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,37.25186,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,55.975530000000006,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,48.04862,13
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,28.350690000000004,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,68.68136,17
