INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T23:00:00-00:00,2017-10-03,16,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,19.176660000000002,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.162879999999998,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.30313,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,50.82784,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,10.6469,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-12.18026,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,45.73294,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,35.03536,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,42.71175,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,30.890729999999998,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.389640000000004,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,40.0206,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,17.9689,9
2017-10-04T11:00:00-00:00,2017-10-04,4,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.252309999999998,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,29.98255,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,55.533809999999995,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,12.6156,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,34.62993,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.736659999999997,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,48.35512,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,26.768290000000004,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,14.339220000000001,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,4.866619999999999,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,12.7761,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-3.17899,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,7.871569999999999,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.16256,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,34.578720000000004,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,17.27135,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,31.99451,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.16253,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.32805,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,30.577679999999997,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,56.6079,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,29.556590000000003,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,6.37633,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,40.40387,13
