INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,24.08393,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.49203,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,23.22266,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,48.34851,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,39.937870000000004,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,15.66988,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,28.99721,17
2017-10-06T20:00:00-00:00,2017-10-06,13,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,34.77626,21
2017-10-06T23:00:00-00:00,2017-10-06,16,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,35.948879999999996,21
2017-10-07T03:00:00-00:00,2017-10-06,20,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,70.26923000000001,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,8.15376,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,43.87344,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,35.83593,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,27.428079999999998,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,BUCKWND_1_N001,BUCKWND_1_N001,BUCKWND_1_N001,DAM,LMP,LMP_PRC,BUCKWND_1_N001,ALL,1,39.57741,21
