INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,26.21286,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,27.889609999999998,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,25.17549,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,27.47089,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,27.504140000000003,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,40.20114,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,39.894090000000006,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,27.565170000000002,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,43.23851,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,31.81555,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,25.7434,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,29.0547,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,31.43093,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,57.398140000000005,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,63.18435,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,47.9007,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,40.67418,17
2017-10-07T04:00:00-00:00,2017-10-06,21,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,48.65596,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,40.3099,21
2017-10-07T03:00:00-00:00,2017-10-06,20,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,66.20263,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,42.19788,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,35.73489,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,29.15343,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,28.6796,21
2017-10-07T01:00:00-00:00,2017-10-06,18,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,51.02902,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,27.620720000000002,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,31.01132,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,28.1666,21
2017-10-06T13:00:00-00:00,2017-10-06,6,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,31.51503,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,CAPAY_6_N001,CAPAY_6_N001,CAPAY_6_N001,DAM,LMP,LMP_PRC,CAPAY_6_N001,ALL,1,26.0951,21
