INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T07:00:00-00:00,2017-10-02,24,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,30.32423,5
2017-10-03T22:00:00-00:00,2017-10-03,15,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.017159999999997,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,25.06656,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,40.102709999999995,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.115159999999996,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,26.751959999999997,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,26.02388,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.206590000000002,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.4636,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,29.13389,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.647090000000002,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,33.16585,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,25.4247,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,51.71563,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,38.688829999999996,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,35.111779999999996,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,31.133259999999996,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,30.4026,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.922520000000002,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,30.115240000000004,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,63.24024,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,46.449490000000004,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.55172,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,44.68977,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,41.4874,9
2017-10-05T04:00:00-00:00,2017-10-04,21,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,48.96808,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,30.46783,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,43.10621,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.485540000000004,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,25.53367,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,25.41321,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.51867,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,31.675209999999996,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.45709,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.7375,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,41.54074,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,47.52669,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.67865,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,67.90701,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,29.3621,13
