INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,28.77867,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,51.62792,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,27.814859999999996,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,30.14691,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,38.3407,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,23.45986,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,32.9236,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,28.31222,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,23.26511,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,18.82275,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,23.05775,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,27.89309,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,41.52045,9
