INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,26.84276,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.87479,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,25.239910000000002,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.608140000000002,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,29.755679999999998,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,47.01784,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,35.388709999999996,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,40.541309999999996,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.320359999999997,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,32.147729999999996,9
