INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T16:00:00-00:00,2017-10-05,9,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,28.83432,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,27.786890000000003,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,45.42586,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,29.839309999999998,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,41.29533,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,26.77115,17
2017-10-06T19:00:00-00:00,2017-10-06,12,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,27.830170000000003,21
2017-10-07T01:00:00-00:00,2017-10-06,18,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,53.231480000000005,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,29.079,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,38.300340000000006,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,28.131190000000004,21
2017-10-06T23:00:00-00:00,2017-10-06,16,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,35.04537,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,28.47457,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,27.436529999999998,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,34.1199,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,29.160320000000002,21
2017-10-06T20:00:00-00:00,2017-10-06,13,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,28.152359999999998,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,32.59328,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,50.81834,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,43.822390000000006,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,AEC300_1_N001,AEC300_1_N001,AEC300_1_N001,DAM,LMP,LMP_PRC,AEC300_1_N001,ALL,1,30.13413,21
