INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,28.14351,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,-13.18987,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,42.38371,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,50.3375,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,17.11436,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,9.821,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,18.79,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,32.65188,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,39.5148,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,16.16645,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,13.978060000000001,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,8.87067,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,45.14196,9
