INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T21:00:00-00:00,2017-10-02,14,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,25.49711,5
2017-10-02T17:00:00-00:00,2017-10-02,10,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,22.279020000000003,5
2017-10-02T12:00:00-00:00,2017-10-02,5,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.2573,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,26.95293,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,33.66833,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,23.70039,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,38.34518,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,61.46836,5
2017-10-02T18:00:00-00:00,2017-10-02,11,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,19.7693,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,26.551109999999998,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,38.189409999999995,5
2017-10-02T08:00:00-00:00,2017-10-02,1,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.278940000000002,5
2017-10-03T04:00:00-00:00,2017-10-02,21,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,45.04433,5
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,23.24221,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,41.54358,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.37139,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,22.51885,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,23.9878,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,52.10759,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,23.10005,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,46.77941,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,31.071859999999997,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.26233,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,19.19728,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.430970000000002,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,63.78491999999999,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,38.70033,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,35.17777,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,38.74864,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,43.99122,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,18.74045,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.078879999999998,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,32.6748,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,30.31247,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.66408,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.954159999999998,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,29.036279999999998,9
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.559859999999997,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.03653,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,35.78905,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,42.53394,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,57.59871,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,24.83426,13
