INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T01:00:00-00:00,2017-10-02,18,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,39.75473,5
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.52246,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,64.20714,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.219829999999998,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.115859999999998,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,35.257659999999994,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,44.90983,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.327090000000002,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.59398,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,38.87666,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.51134,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.1346,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,25.73121,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.63294,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.21303,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,31.213079999999998,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,25.681810000000002,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.32955,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.17701,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,33.175670000000004,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,41.90467,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.560159999999996,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,40.59113,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,52.556580000000004,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,47.10004,9
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,31.858729999999998,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,25.668029999999998,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,43.74474,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,47.80486,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.3533,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,68.73293000000001,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,36.03182,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,31.99451,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.65718,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.65718,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.521320000000003,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.78929,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.608490000000003,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,25.99334,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,49.34752,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,41.77383,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.51355,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.396720000000002,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.954320000000003,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,31.662809999999997,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.43099,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,58.47498,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.91305,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,43.322390000000006,13
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,67.3943,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,46.14583,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.7794,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.83765,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,41.91059,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,32.78177,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,36.85967,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.096759999999996,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.505470000000003,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,33.52214,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,62.21079,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.31073,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,41.87533,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,32.163059999999994,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,43.02454,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.84484,17
