INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-02T21:00:00-00:00,2017-10-02,14,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.69758,5
2017-10-03T06:00:00-00:00,2017-10-02,23,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,31.832720000000002,5
2017-10-02T14:00:00-00:00,2017-10-02,7,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,37.134840000000004,5
2017-10-02T10:00:00-00:00,2017-10-02,3,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.45789,5
2017-10-03T05:00:00-00:00,2017-10-02,22,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,35.90768,5
2017-10-03T03:00:00-00:00,2017-10-02,20,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,56.990880000000004,5
2017-10-02T19:00:00-00:00,2017-10-02,12,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,22.85426,5
2017-10-02T11:00:00-00:00,2017-10-02,4,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.44744,5
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,49.13088,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,27.18308,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,23.61286,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.401020000000003,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,60.067809999999994,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,25.42963,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,28.6588,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,33.0,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,36.30073,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,36.889520000000005,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BRNYFRST_7_B1,BRNYFRST_7_B1,BRNYFRST_7_B1,DAM,LMP,LMP_PRC,BRNYFRST_7_B1,ALL,1,27.37967,9
